"","Freq_of_make","Freq_of_address","Freq_of_all","Freq_of_3d","Freq_of_our","Freq_of_over","Freq_of_remove","Freq_of_internet","Freq_of_order","Freq_of_mail","Freq_of_receive","Freq_of_will","Freq_of_people","Freq_of_report","Freq_of_addresses","Freq_of_free","Freq_of_business","Freq_of_email","Freq_of_you","Freq_of_credit","Freq_of_your","Freq_of_font","Freq_of_0","Freq_of_money","Freq_of_hp","Freq_of_hpl","Freq_of_george","Freq_of_650","Freq_of_lab","Freq_of_labs","Freq_of_telnet","Freq_of_857","Freq_of_data","Freq_of_415","Freq_of_85","Freq_of_technology","Freq_of_1999","Freq_of_parts","Freq_of_pm","Freq_of_direct","Freq_of_cs","Freq_of_meeting","Freq_of_original","Freq_of_project","Freq_of_re","Freq_of_edu","Freq_of_table","Freq_of_conference","Freq_of_semi-colon","Freq_of_opening_bracket","Freq_of_opening_bracebracket","Freq_of_exclamation_mark","Freq_of_dollar_sign","Freq_of_pound_sign","average_CapitalLetters_length","longest_CapitalLetters_length","Total_CapitalLetters_length","Spam"
"1564",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.726751192364698,-0.543215902868966,-0.481385092833291,6.95927755975053,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,3.43638152459325,-0.45907832713542,-0.479235150873398,1.10758631605696,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,-0.690304618991666,-0.484018088798717,-0.128896428779293,-0.0371776674717664,-0.308713368280422,-0.54251560529947,NA
"1565",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.726751192364698,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,7.36396433448969,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,-1.44524914427855,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,3.23537094252057,-0.386225566169414,-0.172786102685629,0.588951442909959,-0.484018088798717,-0.128896428779293,-0.0942131247482692,-0.305372071175834,-0.471007490110126,NA
"1566",-0.490394835843993,2.53740953512084,-0.839969903975236,-0.074207005077989,-0.726751192364698,-0.543215902868966,1.35392509917587,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,2.59743038886196,-0.45907832713542,1.09705898652405,-1.44524914427855,-0.260684164361507,-0.269165349339826,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,0.30407509299069,-0.484018088798717,-0.128896428779293,-0.0917254720214714,-0.268617803025368,-0.456463466681785,NA
"1567",-0.490394835843993,13.1702516158215,-0.839969903975236,-0.074207005077989,-0.726751192364698,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,1.3296060061585,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,3.09369822722747,-1.44524914427855,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,-0.690304618991666,-0.484018088798717,-0.128896428779293,-0.0861483151017149,-0.221839643561138,-0.374047333921187,NA
"1568",-0.490394835843993,-0.471885393379344,6.39909101417131,-0.074207005077989,-0.726751192364698,-0.543215902868966,-0.481385092833291,1.7469663095686,2.79010021294925,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,0.0353954227160417,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,1.19767307740727,-0.484018088798717,-0.128896428779293,-0.0104153389431507,-0.255252614607016,-0.483127509633744,NA
"1569",1.11915988624073,0.0726536889206883,0.345738349859111,-0.074207005077989,-0.373241879272511,0.637175720289985,-0.481385092833291,-0.382005891209934,0.929919401692696,-0.46011181825468,0.00624188005447091,0.124832983602213,0.132578471616528,-0.262098010417624,-0.289512133817182,0.169407101921978,0.339299617321671,0.0912332036132957,0.782099794864178,-0.184579863888507,-0.0899225096882916,-0.165218605011256,0.121245740270369,1.44377139573995,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,0.386990816971642,-0.109967149632666,3.17569131988038,-0.0783523203472704,-0.224546261197113,-0.14875597040419,-0.172786102685629,-0.105770599110146,1.15824259117469,-0.0929452458872697,-0.0839415263924587,-0.104894244900563,1.35669145405139,NA
"1570",-0.200674985868743,-0.213945828079329,1.53144660369346,-0.074207005077989,-0.189417036464574,-0.543215902868966,-0.481385092833291,-0.216827013563324,-0.479308485622876,-0.254215077392986,1.04226209839127,-0.561511820858172,-0.409683534056059,-0.262098010417624,-0.289512133817182,0.139797061837344,-0.45907832713542,-0.479235150873398,-0.47517166935106,-0.260684164361507,0.0322885173468452,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,7.39505340182616,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,0.255694612505026,-0.177110549003023,-0.172786102685629,0.103855394226675,-0.484018088798717,-0.128896428779293,-0.125168351824472,-0.245228723293253,0.364061855067117,NA
"1571",-0.490394835843993,-0.471885393379344,1.38583330936292,-0.074207005077989,3.82644876026266,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,3.09354184827596,-0.289512133817182,0.544467609660674,-0.45907832713542,-0.479235150873398,-0.0731000843482174,-0.260684164361507,0.627048848917845,-0.165218605011256,1.58516162358387,1.42712121960197,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,11.8115983082663,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,2.52799188127555,1.17488712509334,1.50197995877703,1.45910532426608,0.636873712317937,-0.171643007876775,NA
"1572",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,0.234794139246049,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,2.31157507796043,-0.471921297639436,0.202826711381802,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.29448352607062,-0.45907832713542,-0.479235150873398,0.724660997006629,-0.260684164361507,0.350037187638201,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,16.2905397595325,-0.168184166319255,-0.102066542030283,0.294045349626029,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,1.51086962331744,1.59150629109917,3.17816461467701,-0.422897101850465,-0.484018088798717,-0.128896428779293,-0.0687748694452071,-0.0714812738546851,0.0719693845479364,NA
"1573",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.0621536837513874,-0.543215902868966,2.01813259723633,-0.382005891209934,-0.479308485622876,-0.555141083267769,1.4008844816617,-0.124746945292472,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.047733192032004,-0.45907832713542,2.38811894667814,-0.226270211968348,0.335466189343664,0.0404359191491876,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,-0.592210404160974,0.334338162201545,-0.128896428779293,-0.123543352865838,-0.168378889887732,-0.378895341730634,NA
"1574",-0.490394835843993,0.10131364062069,2.96677764780872,-0.074207005077989,0.418618982053986,0.0780428461620609,0.584842733000602,0.352122453886113,-0.479308485622876,-0.555141083267769,4.38940434224861,0.717585314727091,0.161118577178243,-0.262098010417624,-0.289512133817182,-0.314223552793709,0.179624028430252,-0.17898864851198,-0.277326921175058,-0.260684164361507,-0.130659518700004,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,1.15451529655132,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,0.965203225822202,-0.484018088798717,-0.128896428779293,-0.107534103865961,0.125655255315998,-0.222547089875968,NA
"1575",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,0.234794139246049,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,2.31157507796043,-0.471921297639436,0.202826711381802,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.29448352607062,-0.45907832713542,-0.479235150873398,0.724660997006629,-0.260684164361507,0.350037187638201,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,16.2905397595325,-0.168184166319255,-0.102066542030283,0.294045349626029,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,1.51086962331744,1.59150629109917,3.17816461467701,-0.422897101850465,-0.484018088798717,-0.128896428779293,-0.0687748694452071,-0.0714812738546851,0.0719693845479364,NA
"1576",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.726751192364698,3.80559534034822,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,2.26184993456944,-0.45907832713542,-0.479235150873398,-1.44524914427855,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.464411791795567,-0.172786102685629,0.60373276295294,-0.484018088798717,-0.128896428779293,-0.114736259744352,-0.292006882757483,-0.50130753891917,NA
"1577",1.98831943616648,0.617192771220721,0.761776333660636,-0.074207005077989,-0.726751192364698,1.22737153186946,-0.481385092833291,0.664127000551933,2.76191565520294,1.26625316281645,-0.471921297639436,-0.265135655295733,0.674840477289115,-0.262098010417624,2.68105048135079,-0.324093566155253,-0.155694708241726,2.70337777415763,-0.0922463503007336,1.19798159470434,-0.187691331316401,-0.165218605011256,2.12449905427832,0.927615935462407,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,2.7778872065848,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,0.070147002211018,-0.290528863398354,-0.172786102685629,-0.101739330007515,0.045832907611622,-0.0406526162261452,0.102311440668763,1.40537204637314,0.54586214792138,NA
"1578",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,0.814549412717235,-0.543215902868966,-0.481385092833291,0.609067374669729,-0.479308485622876,-0.555141083267769,1.67981300198314,1.684707539194,-0.409683534056059,0.58465223429945,-0.289512133817182,-0.511623820024601,-0.0279542371285913,0.33143040550243,-0.0539538183957009,-0.260684164361507,-0.684682841259291,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,1.62855048463676,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.350993477400236,-0.172786102685629,-0.467241061979408,-0.253768702924067,-0.128896428779293,-0.120333478379647,0.032098936387538,-0.275875175779885,NA
"1579",0.0568537696648129,0.2732733508207,1.73946559559422,-0.074207005077989,0.0226885513907374,1.38268621912722,0.287697273341976,-0.0700013445441142,1.74727157633573,0.696077572737909,0.564098920697362,1.21674517251646,0.0754982604930975,-0.262098010417624,1.31200858044729,0.100317008391165,-0.331337856022286,1.51740408983003,0.25238643684456,-0.0450553130213388,-0.187691331316401,-0.165218605011256,1.04582419288942,-0.221246218058579,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,0.284637807378346,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.139700164653501,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.138123003429628,-0.172786102685629,-0.387959436294328,0.101314687340453,-0.106018403302551,-0.0560557417936761,1.59916727843924,1.05975097572276,NA
"1580",-0.071910608101965,-0.0993060212793219,-0.299120525033253,-0.074207005077989,-0.359101506748824,0.264420470871369,-0.481385092833291,-0.143414179053719,0.61988926648327,-0.349244342406076,0.0460888115289632,-0.249536909739815,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.383313646324521,-0.45907832713542,-0.479235150873398,0.0545416886685581,-0.260684164361507,-1.01872631515533,-0.165218605011256,-0.475877843712768,0.0784569524251564,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.0993465923355957,-0.172786102685629,-0.690304618991666,-0.295380037720691,-0.128896428779293,-0.13608192507752,-0.248570020397841,-0.00317473649849198,NA
